items_number
350
stocks_number
1
digit
2
items
5563.52	5563	52	5573.52	5573	52	1
6540.33	6540	33	6550.33	6550	33	3
5658.35	5658	35	5668.35	5668	35	1
5605.73	5605	73	5615.73	5615	73	1
6803.38	6803	38	6813.38	6813	38	3
8213.94	8213	94	8223.94	8223	94	2
8410.99	8410	99	8420.99	8420	99	2
6394.31	6394	31	6404.31	6404	31	2
8350.28	8350	28	8360.28	8360	28	4
6524.78	6524	78	6534.78	6534	78	1
6648.92	6648	92	6658.92	6658	92	1
9903.24	9903	24	9913.24	9913	24	1
8560.72	8560	72	8570.72	8570	72	5
5543.15	5543	15	5553.15	5553	15	4
8853.8	8853	80	8863.8	8863	80	1
7926.98	7926	98	7936.98	7936	98	5
5557.05	5557	5	5567.05	5567	5	1
9659.99	9659	99	9669.99	9669	99	2
8903.09	8903	9	8913.09	8913	9	3
8248.77	8248	77	8258.77	8258	77	1
5324.87	5324	87	5334.87	5334	87	4
7346.54	7346	54	7356.54	7356	54	1
8302.89	8302	89	8312.89	8312	89	1
8769.34	8769	34	8779.34	8779	34	4
8724.14	8724	14	8734.14	8734	14	5
6693.25	6693	25	6703.25	6703	25	5
8219.59	8219	59	8229.59	8229	59	3
7566.72	7566	72	7576.72	7576	72	2
7991.86	7991	86	8001.86	8001	86	3
6435.48	6435	48	6445.48	6445	48	1
7762.91	7762	91	7772.91	7772	91	5
9317.38	9317	38	9327.38	9327	38	5
8738.34	8738	34	8748.34	8748	34	1
8420.78	8420	78	8430.78	8430	78	2
5684.64	5684	64	5694.64	5694	64	5
5540.72	5540	72	5550.72	5550	72	3
7396.72	7396	72	7406.72	7406	72	4
9857.15	9857	15	9867.15	9867	15	2
7697.03	7697	3	7707.03	7707	3	4
5745	5745	0	5755	5755	0	4
6381.93	6381	93	6391.93	6391	93	4
5107.47	5107	47	5117.47	5117	47	2
6410.76	6410	76	6420.76	6420	76	1
9941.18	9941	18	9951.18	9951	18	3
6414.62	6414	62	6424.62	6424	62	2
5262.57	5262	57	5272.57	5272	57	1
8629.16	8629	16	8639.16	8639	16	4
6971.19	6971	19	6981.19	6981	19	2
5683.56	5683	56	5693.56	5693	56	4
8294.78	8294	78	8304.78	8304	78	2
5981.96	5981	96	5991.96	5991	96	2
6008.95	6008	95	6018.95	6018	95	2
5639.84	5639	84	5649.84	5649	84	4
5046.86	5046	86	5056.86	5056	86	3
5539.81	5539	81	5549.81	5549	81	2
9363.98	9363	98	9373.98	9373	98	3
6739.63	6739	63	6749.63	6749	63	4
9521.4	9521	40	9531.4	9531	40	5
6929.22	6929	22	6939.22	6939	22	1
5492.5	5492	50	5502.5	5502	50	1
6718.41	6718	41	6728.41	6728	41	2
5453.65	5453	65	5463.65	5463	65	3
9809.4	9809	40	9819.4	9819	40	2
5455.27	5455	27	5465.27	5465	27	2
8873.43	8873	43	8883.43	8883	43	4
5492.56	5492	56	5502.56	5502	56	1
6759.99	6759	99	6769.99	6769	99	2
7031.15	7031	15	7041.15	7041	15	4
5348.72	5348	72	5358.72	5358	72	4
5218.54	5218	54	5228.54	5228	54	2
8539.15	8539	15	8549.15	8549	15	3
7492.65	7492	65	7502.65	7502	65	2
5326.01	5326	1	5336.01	5336	1	3
9949.91	9949	91	9959.91	9959	91	5
7432.35	7432	35	7442.35	7442	35	2
7503.15	7503	15	7513.15	7513	15	4
5974	5974	0	5984	5984	0	1
6823.04	6823	4	6833.04	6833	4	5
9474.35	9474	35	9484.35	9484	35	5
6657.57	6657	57	6667.57	6667	57	1
5116.82	5116	82	5126.82	5126	82	3
6218.31	6218	31	6228.31	6228	31	4
8428.04	8428	4	8438.04	8438	4	3
6519.66	6519	66	6529.66	6529	66	1
6264.69	6264	69	6274.69	6274	69	3
9730.86	9730	86	9740.86	9740	86	1
6644.16	6644	16	6654.16	6654	16	3
8003.85	8003	85	8013.85	8013	85	1
9250.78	9250	78	9260.78	9260	78	2
8573.38	8573	38	8583.38	8583	38	4
8495.35	8495	35	8505.35	8505	35	3
6730.19	6730	19	6740.19	6740	19	4
9026.55	9026	55	9036.55	9036	55	3
9066.27	9066	27	9076.27	9076	27	4
7949.46	7949	46	7959.46	7959	46	2
8662.98	8662	98	8672.98	8672	98	1
9558.84	9558	84	9568.84	9568	84	1
5470.97	5470	97	5480.97	5480	97	5
6455.13	6455	13	6465.13	6465	13	5
9906.56	9906	56	9916.56	9916	56	5
5688.03	5688	3	5698.03	5698	3	2
9995.8	9995	80	10005.8	10005	80	4
7398.73	7398	73	7408.73	7408	73	3
6777.56	6777	56	6787.56	6787	56	4
5705.23	5705	23	5715.23	5715	23	3
5592.61	5592	61	5602.61	5602	61	4
9280.72	9280	72	9290.72	9290	72	5
6679.24	6679	24	6689.24	6689	24	5
8179.65	8179	65	8189.65	8189	65	1
9517.59	9517	59	9527.59	9527	59	4
8337.81	8337	81	8347.81	8347	81	1
9058.99	9058	99	9068.99	9068	99	3
5734.42	5734	42	5744.42	5744	42	4
7527.37	7527	37	7537.37	7537	37	5
5576.17	5576	17	5586.17	5586	17	4
7761.64	7761	64	7771.64	7771	64	1
7257.23	7257	23	7267.23	7267	23	2
7221.33	7221	33	7231.33	7231	33	3
5763.49	5763	49	5773.49	5773	49	3
6506.54	6506	54	6516.54	6516	54	4
6556.23	6556	23	6566.23	6566	23	1
