items_number
100
stocks_number
1
digit
2
items
866.31	866	31	965.57	965	57	2
645.92	645	92	554.92	554	92	1
905.65	905	65	939.99	939	99	2
722.43	722	43	729.21	729	21	3
512.35	512	35	415.07	415	7	4
878.43	878	43	821.24	821	24	2
634.63	634	63	718.15	718	15	1
799.17	799	17	852.69	852	69	4
521.57	521	57	501.78	501	78	4
545.39	545	39	576.16	576	16	3
797.41	797	41	861.62	861	62	3
684.71	684	71	605.63	605	63	1
975	975	0	1072.18	1072	18	5
796.98	796	98	724.5	724	50	2
844.96	844	96	865.66	865	66	1
918.22	918	22	996.07	996	7	1
671.56	671	56	572.85	572	85	5
591.85	591	85	529.16	529	16	4
680.56	680	56	591.23	591	23	1
600.21	600	21	589.27	589	27	4
708.92	708	92	735.54	735	54	3
580.64	580	64	489.14	489	14	5
855.12	855	12	833.38	833	38	5
804.75	804	75	794.36	794	36	5
947.22	947	22	1017.49	1017	49	3
790.99	790	99	770.42	770	42	5
547.63	547	63	530.14	530	14	2
576.99	576	99	599.36	599	36	2
557.75	557	75	628.93	628	93	4
532.47	532	47	574.17	574	17	1
692.76	692	76	638.95	638	95	4
923.06	923	6	992.5	992	50	1
677.4	677	40	678.09	678	9	4
843.41	843	41	873.92	873	92	3
644.49	644	49	570.68	570	68	5
936.27	936	27	940.16	940	16	4
968.84	968	84	991.17	991	17	4
524.12	524	12	433.82	433	82	5
734.96	734	96	691.82	691	82	2
989.93	989	93	891.92	891	92	4
570.03	570	3	560.97	560	97	4
778.38	778	38	849.43	849	43	1
672.64	672	64	746.55	746	55	4
791.03	791	3	728.13	728	13	3
573.88	573	88	673.92	673	92	4
516.61	516	61	511.19	511	19	4
708.77	708	77	622.19	622	19	4
991.96	991	96	1042.78	1042	78	4
854.46	854	46	837.32	837	32	5
888.85	888	85	964.39	964	39	1
838.7	838	70	777.03	777	3	2
809.9	809	90	869.85	869	85	2
714.5	714	50	750.52	750	52	5
692.82	692	82	659.41	659	41	4
859.17	859	17	808.2	808	20	3
660.24	660	24	665.98	665	98	2
728.81	728	81	725.8	725	80	3
907.8	907	80	939.33	939	33	4
984.23	984	23	1062.35	1062	35	3
785.56	785	56	752.73	752	73	2
939.8	939	80	862.49	862	49	2
922.99	922	99	845.28	845	28	4
708.14	708	14	643.21	643	21	2
862.72	862	72	886.57	886	57	2
764.92	764	92	767.18	767	18	1
598.64	598	64	559.88	559	88	3
543.99	543	99	621.72	621	72	5
731.28	731	28	656.34	656	34	4
623.28	623	28	543.7	543	70	2
777.95	777	95	862.53	862	53	3
720.21	720	21	798.24	798	24	2
940.32	940	32	901.65	901	65	5
801.85	801	85	857.95	857	95	4
638.37	638	37	690.76	690	76	2
977.87	977	87	975.75	975	75	5
874.26	874	26	929.85	929	85	2
901.98	901	98	998.92	998	92	3
684.17	684	17	646.93	646	93	3
611.22	611	22	566.63	566	63	2
755.96	755	96	734.24	734	24	2
818.02	818	2	756.32	756	32	5
949.44	949	44	893.66	893	66	4
810.39	810	39	899.08	899	8	5
779.52	779	52	853.81	853	81	5
640.26	640	26	651.05	651	5	2
668.56	668	56	605.27	605	27	2
685.28	685	28	663.78	663	78	1
868.08	868	8	775.84	775	84	1
821.89	821	89	840.57	840	57	3
668.51	668	51	623.13	623	13	1
652.16	652	16	626.56	626	56	2
505.21	505	21	497.06	497	6	1
589.02	589	2	518.38	518	38	4
606.31	606	31	565.76	565	76	5
613.93	613	93	528.62	528	62	2
854.94	854	94	886.55	886	55	4
705.47	705	47	726.63	726	63	2
656.44	656	44	699.33	699	33	3
831.74	831	74	889.87	889	87	4
828.27	828	27	819.31	819	31	3
stocks
3094.43	3094	43	1
