items_number
350
stocks_number
1
digit
2
items
70.04	70	4	84.66	84	66	4
80.99	80	99	60.14	60	14	4
92.46	92	46	75.25	75	25	2
68.13	68	13	76.36	76	36	5
89.93	89	93	83.83	83	83	5
64.1	64	10	78.94	78	94	3
60.97	60	97	86.28	86	28	4
97.86	97	86	84.67	84	67	2
52.86	52	86	76.69	76	69	1
68.07	68	7	83.38	83	38	2
76.78	76	78	61.24	61	24	1
83.35	83	35	87.71	87	71	1
75.56	75	56	62.55	62	55	2
81.46	81	46	97.77	97	77	1
62.88	62	88	86.28	86	28	4
78.81	78	81	79.79	79	79	2
66.6	66	60	67.07	67	7	3
66	66	0	68.14	68	14	2
62.95	62	95	50.06	50	6	1
68	68	0	75.42	75	42	1
54.21	54	21	70.57	70	57	4
72.1	72	10	65.1	65	10	5
89.87	89	87	98.55	98	55	4
67.22	67	22	58.33	58	33	3
85.78	85	78	69.88	69	88	1
78.03	78	3	78.3	78	30	5
58.38	58	38	94.87	94	87	2
53.44	53	44	79.75	79	75	3
80.6	80	60	59.25	59	25	2
99.42	99	42	68.59	68	59	1
50.96	50	96	75.93	75	93	4
100.16	100	16	67.44	67	44	5
52.94	52	94	78.73	78	73	2
92.94	92	94	50.71	50	71	5
92.29	92	29	94.8	94	80	5
92.87	92	87	85.57	85	57	1
55.04	55	4	52.17	52	17	4
52.26	52	26	53.6	53	60	3
88.73	88	73	93.76	93	76	2
82.43	82	43	52.86	52	86	5
70.86	70	86	61.98	61	98	2
89.03	89	3	53.52	53	52	2
64.3	64	30	89.09	89	9	2
69.42	69	42	73.06	73	6	5
94.49	94	49	100.81	100	81	4
51.18	51	18	99.37	99	37	5
97.75	97	75	51.37	51	37	1
60.61	60	61	92.88	92	88	1
92.18	92	18	66.03	66	3	3
84.7	84	70	76.95	76	95	4
78.61	78	61	91.82	91	82	2
96.39	96	39	86.12	86	12	2
55.33	55	33	65.57	65	57	3
66.01	66	1	89.89	89	89	5
87.13	87	13	68.98	68	98	1
91.11	91	11	84.46	84	46	1
94.04	94	4	91.71	91	71	1
69.03	69	3	61.85	61	85	2
68.56	68	56	88.21	88	21	3
73.16	73	16	100.97	100	97	2
67.98	67	98	79.96	79	96	3
68.52	68	52	62.66	62	66	1
97.33	97	33	67.41	67	41	4
95.92	95	92	81.21	81	21	4
60.47	60	47	87.89	87	89	3
88.14	88	14	85.73	85	73	3
60.79	60	79	65.78	65	78	1
90.03	90	3	63.59	63	59	1
64.93	64	93	62.34	62	34	2
72.04	72	4	57.06	57	6	2
97.98	97	98	65.45	65	45	2
84.79	84	79	73.84	73	84	5
60.08	60	8	61.58	61	58	5
85.29	85	29	78.07	78	7	5
53.73	53	73	96.9	96	90	5
54.09	54	9	85.91	85	91	4
86.99	86	99	76.96	76	96	2
74.49	74	49	71.79	71	79	2
64.71	64	71	50.79	50	79	4
78.18	78	18	66.52	66	52	4
57.19	57	19	98.74	98	74	2
66.84	66	84	92.13	92	13	2
98.09	98	9	51.64	51	64	2
63.04	63	4	87.32	87	32	5
82.85	82	85	54.55	54	55	4
59.75	59	75	69.62	69	62	3
78.16	78	16	71.3	71	30	2
100.41	100	41	95.26	95	26	4
78.78	78	78	54.99	54	99	4
70.72	70	72	83.03	83	3	4
97.1	97	10	95.75	95	75	3
70.76	70	76	83.95	83	95	3
88.76	88	76	95.69	95	69	2
93.95	93	95	86.68	86	68	1
64.2	64	20	88.17	88	17	3
72.75	72	75	56.11	56	11	1
80.09	80	9	70.42	70	42	3
