items_number
200
stocks_number
1
digit
2
items
6103.25	6103	25	8830.8	8830	80	2
5847.46	5847	46	5397.5	5397	50	5
8828.27	8828	27	7352.84	7352	84	5
8300.73	8300	73	6501.45	6501	45	2
6476.48	6476	48	5647.37	5647	37	1
8780.6	8780	60	6779.84	6779	84	5
6749.22	6749	22	9439.08	9439	8	2
7471.66	7471	66	7148.85	7148	85	4
6616.51	6616	51	7938.25	7938	25	3
7185.25	7185	25	9467.5	9467	50	4
7315.76	7315	76	5389.33	5389	33	5
5278.8	5278	80	9139.52	9139	52	3
6566.79	6566	79	6797.07	6797	7	2
6873.48	6873	48	8016.58	8016	58	5
9925.28	9925	28	5815.61	5815	61	4
7357.14	7357	14	6012.17	6012	17	5
6389.48	6389	48	9538.63	9538	63	3
5859.93	5859	93	8474.12	8474	12	1
5327.84	5327	84	8096.17	8096	17	5
6606.5	6606	50	5899	5899	0	1
6297.68	6297	68	8694.21	8694	21	4
8153.96	8153	96	7232.16	7232	16	5
6928.94	6928	94	9537.45	9537	45	5
8676.18	8676	18	9684.94	9684	94	3
7199.44	7199	44	9408.68	9408	68	5
8796.87	8796	87	8519.79	8519	79	4
9561.21	9561	21	8130.77	8130	77	4
5846.27	5846	27	9075.12	9075	12	5
5078.42	5078	42	7128.79	7128	79	2
9309.12	9309	12	9140.22	9140	22	4
8194.16	8194	16	5788.51	5788	51	5
6182.19	6182	19	5957.11	5957	11	3
5155.58	5155	58	5300.24	5300	24	1
7784.43	7784	43	8141.88	8141	88	5
5244.44	5244	44	8221.08	8221	8	1
6631.07	6631	7	5947.13	5947	13	1
6563.03	6563	3	5682.72	5682	72	1
7756.19	7756	19	8422.16	8422	16	3
9865.73	9865	73	8095.5	8095	50	1
8942.06	8942	6	9383.98	9383	98	4
5703.44	5703	44	8652.67	8652	67	3
7943.01	7943	1	8484.83	8484	83	5
9220.86	9220	86	8522.5	8522	50	3
7269.76	7269	76	5448.26	5448	26	4
9816.49	9816	49	7263.93	7263	93	4
9907.66	9907	66	9337.11	9337	11	4
5389.42	5389	42	6460.43	6460	43	5
6967.49	6967	49	6800.57	6800	57	3
6529.59	6529	59	8573.76	8573	76	4
6479.26	6479	26	5319.12	5319	12	5
8573.51	8573	51	7699.09	7699	9	5
7826.27	7826	27	7266.97	7266	97	2
9632.74	9632	74	7551.28	7551	28	4
6263.45	6263	45	7999.55	7999	55	4
7264.97	7264	97	7713.91	7713	91	4
7593.18	7593	18	6958.48	6958	48	5
5059.84	5059	84	6517.34	6517	34	5
7587.19	7587	19	5842.2	5842	20	4
9203.98	9203	98	6795.6	6795	60	1
5900.79	5900	79	8645.65	8645	65	1
6895.31	6895	31	5744.42	5744	42	5
7396.66	7396	66	7584.64	7584	64	1
7082.98	7082	98	5365.76	5365	76	3
7051.41	7051	41	6807.18	6807	18	5
5942.61	5942	61	6487.52	6487	52	2
8089.95	8089	95	9349.85	9349	85	3
9445	9445	0	7754.31	7754	31	2
8268.16	8268	16	7932.76	7932	76	2
6608.14	6608	14	7771.53	7771	53	2
5072.74	5072	74	6612.81	6612	81	2
7210.22	7210	22	7314.26	7314	26	2
7311.1	7311	10	7185.72	7185	72	4
