items_number
400
stocks_number
1
digit
2
items
69.01	69	1	92.58	92	58	2
75.79	75	79	68.29	68	29	1
78.32	78	32	72.24	72	24	3
98.21	98	21	82.75	82	75	1
85.39	85	39	64.49	64	49	1
60.57	60	57	70.24	70	24	1
50.6	50	60	86.55	86	55	1
88.66	88	66	66.61	66	61	5
52.83	52	83	64.47	64	47	3
83.08	83	8	84.07	84	7	2
94.62	94	62	60.82	60	82	3
81.42	81	42	61.86	61	86	2
87.89	87	89	82.88	82	88	2
71.3	71	30	92.92	92	92	2
70.37	70	37	77.85	77	85	1
54.43	54	43	94.62	94	62	1
84.86	84	86	59.16	59	16	2
52.7	52	70	66.95	66	95	4
80.56	80	56	88.31	88	31	2
51.59	51	59	59.26	59	26	2
70.64	70	64	77.1	77	10	2
52.12	52	12	60.14	60	14	4
87.77	87	77	83.3	83	30	1
99.11	99	11	66.74	66	74	2
71.35	71	35	94.98	94	98	4
64.3	64	30	89.61	89	61	5
50.88	50	88	61.92	61	92	1
73.72	73	72	69.15	69	15	2
95.04	95	4	93.11	93	11	1
82.01	82	1	96.72	96	72	5
97.55	97	55	55.18	55	18	4
63.05	63	5	84.22	84	22	4
56.32	56	32	64.01	64	1	2
74.87	74	87	78.95	78	95	1
85.27	85	27	66.49	66	49	1
92.24	92	24	52.02	52	2	5
59.44	59	44	98.19	98	19	2
86.39	86	39	51.05	51	5	2
79.9	79	90	69.63	69	63	4
61.79	61	79	86.67	86	67	4
68.48	68	48	59.64	59	64	5
97.52	97	52	53.97	53	97	3
66.74	66	74	71.53	71	53	2
79.89	79	89	91.04	91	4	3
93.82	93	82	69.89	69	89	1
60.11	60	11	99.91	99	91	4
83.84	83	84	59.66	59	66	5
76.2	76	20	79.05	79	5	2
62.33	62	33	89.38	89	38	4
88.4	88	40	71.49	71	49	1
77.8	77	80	88.31	88	31	1
56.97	56	97	90.49	90	49	5
90.52	90	52	81.63	81	63	1
88.09	88	9	95.13	95	13	1
54.61	54	61	56.75	56	75	1
60.39	60	39	75.13	75	13	2
76.91	76	91	84.26	84	26	5
55.49	55	49	92.67	92	67	2
57.12	57	12	68.28	68	28	3
71.96	71	96	50.9	50	90	2
87.02	87	2	87.39	87	39	3
53.67	53	67	74.99	74	99	1
58.01	58	1	58.12	58	12	3
67.35	67	35	75.92	75	92	2
51.54	51	54	76.46	76	46	4
94.8	94	80	74.13	74	13	3
58.11	58	11	78.94	78	94	1
60.5	60	50	98.65	98	65	5
53.2	53	20	100.7	100	70	1
62.01	62	1	97.09	97	9	1
96.81	96	81	83.84	83	84	5
96.2	96	20	84.34	84	34	5
58.53	58	53	74.06	74	6	3
86.55	86	55	54.38	54	38	1
74.09	74	9	74.38	74	38	2
50.88	50	88	93.95	93	95	3
97.18	97	18	77.81	77	81	4
81.93	81	93	83.56	83	56	2
50.6	50	60	71.52	71	52	1
83.52	83	52	90.19	90	19	4
68.85	68	85	53.05	53	5	4
77.92	77	92	83.35	83	35	1
90.49	90	49	80.68	80	68	3
57.89	57	89	59.68	59	68	2
89.54	89	54	52	52	0	3
94.62	94	62	60.95	60	95	3
92.28	92	28	58.33	58	33	3
65.45	65	45	86.26	86	26	5
73.12	73	12	51.14	51	14	1
99.4	99	40	76.14	76	14	2
86.41	86	41	60.68	60	68	1
59.66	59	66	62.53	62	53	1
51.07	51	7	74.65	74	65	3
68.95	68	95	68.8	68	80	5
77.53	77	53	88.97	88	97	2
78.13	78	13	100.11	100	11	1
61.75	61	75	67.46	67	46	5
59.64	59	64	65.91	65	91	2
88.15	88	15	97.76	97	76	2
89.47	89	47	91.16	91	16	5
71.65	71	65	86	86	0	2
58.97	58	97	54.61	54	61	1
84.19	84	19	74.51	74	51	5
54.71	54	71	59.58	59	58	1
94.52	94	52	83.51	83	51	3
82.28	82	28	99.41	99	41	3
79.11	79	11	76.05	76	5	5
64.71	64	71	84.84	84	84	3
63.73	63	73	55.98	55	98	4
80.71	80	71	72.09	72	9	5
98.23	98	23	73.03	73	3	1
55.1	55	10	84.03	84	3	5
81.16	81	16	54.44	54	44	3
87.24	87	24	77.24	77	24	3
63.99	63	99	93.24	93	24	1
70.7	70	70	56.96	56	96	5
54.87	54	87	87.19	87	19	2
79.8	79	80	75.57	75	57	3
85.15	85	15	66.75	66	75	4
78.51	78	51	62.34	62	34	3
78.2	78	20	50.23	50	23	1
95.09	95	9	76.43	76	43	2
61.17	61	17	100.39	100	39	3
53.8	53	80	75.88	75	88	5
62.56	62	56	69.76	69	76	3
62.23	62	23	87.37	87	37	1
81.45	81	45	99.99	99	99	2
99.83	99	83	86.22	86	22	2
72.87	72	87	76.8	76	80	2
94.61	94	61	70.28	70	28	3
87.31	87	31	50.9	50	90	2
67.53	67	53	86.33	86	33	5
76.58	76	58	74.41	74	41	3
96.5	96	50	75.41	75	41	3
96.76	96	76	69.91	69	91	5
94.1	94	10	56.92	56	92	5
77.31	77	31	98.35	98	35	5
75.87	75	87	95.97	95	97	4
58.33	58	33	64.76	64	76	2
64.56	64	56	52.33	52	33	4
54.1	54	10	66.06	66	6	5
55.08	55	8	87.31	87	31	4
70.19	70	19	60.88	60	88	5
85.26	85	26	71.03	71	3	2
66.33	66	33	64.55	64	55	1
57.7	57	70	77.12	77	12	5
79.48	79	48	51.99	51	99	4
70.72	70	72	75.27	75	27	3
86.5	86	50	51.22	51	22	4
63.16	63	16	93.26	93	26	2
72.23	72	23	62.13	62	13	2
88.23	88	23	52.45	52	45	4
82.25	82	25	68.7	68	70	5
84.92	84	92	61.52	61	52	1
92.55	92	55	51.34	51	34	4
69.81	69	81	61.46	61	46	3
96.15	96	15	72.41	72	41	1
97	97	0	74.85	74	85	5
67.64	67	64	71.2	71	20	4
67.55	67	55	98.22	98	22	2
64.13	64	13	94.13	94	13	5
78.47	78	47	72.1	72	10	2
59.6	59	60	57.55	57	55	1
64.23	64	23	92.54	92	54	4
73.5	73	50	97.04	97	4	4
54.36	54	36	76.98	76	98	2
58.86	58	86	72.46	72	46	4
75.33	75	33	94.39	94	39	4
79.75	79	75	70.95	70	95	5
66.19	66	19	86.74	86	74	2
89.89	89	89	70.72	70	72	4
57.85	57	85	87.54	87	54	4
96.28	96	28	73.06	73	6	1
58.08	58	8	55.6	55	60	3
93.64	93	64	82.57	82	57	3
61.13	61	13	61.13	61	13	3
65.31	65	31	82.25	82	25	4
71.64	71	64	57.08	57	8	1
55.85	55	85	60.4	60	40	5
76.81	76	81	84.99	84	99	2
59.8	59	80	100.35	100	35	4
78.6	78	60	97.53	97	53	3
63.04	63	4	86.44	86	44	2
91.05	91	5	93.57	93	57	4
61.04	61	4	57.58	57	58	3
79.11	79	11	61.3	61	30	2
84.38	84	38	53.03	53	3	3
56.2	56	20	53.99	53	99	3
50.12	50	12	85.16	85	16	2
50.55	50	55	75.23	75	23	1
99.27	99	27	50.73	50	73	1
89.77	89	77	53.29	53	29	3
53.02	53	2	97.85	97	85	5
57.87	57	87	82.8	82	80	3
53.01	53	1	95.84	95	84	1
50.52	50	52	67.89	67	89	3
61.23	61	23	57.79	57	79	4
61.87	61	87	67.82	67	82	1
75.85	75	85	85.28	85	28	3
91.98	91	98	78.26	78	26	5
51.06	51	6	77.09	77	9	3
64.27	64	27	79.52	79	52	3
