items_number
350
stocks_number
1
digit
2
items
92.99	92	99	72.45	72	45	2
54.48	54	48	81.36	81	36	1
87.29	87	29	85.9	85	90	1
84.57	84	57	76.83	76	83	4
85.63	85	63	68.74	68	74	4
77.71	77	71	64.46	64	46	4
73.94	73	94	96.71	96	71	1
51.78	51	78	94.94	94	94	5
94.96	94	96	85.13	85	13	3
97.73	97	73	57.51	57	51	2
80.89	80	89	90.68	90	68	1
92.52	92	52	69.54	69	54	2
67.33	67	33	94.68	94	68	2
70.93	70	93	57.93	57	93	2
57.74	57	74	67.55	67	55	1
53.96	53	96	87.23	87	23	3
97.87	97	87	96.57	96	57	4
89.97	89	97	88.62	88	62	3
87.44	87	44	77.83	77	83	3
50.37	50	37	92.78	92	78	1
80.8	80	80	50.77	50	77	1
50.71	50	71	99.41	99	41	5
58.94	58	94	79.12	79	12	3
87.34	87	34	57.66	57	66	4
91.79	91	79	59	59	0	4
85.32	85	32	72.2	72	20	1
93.14	93	14	57.8	57	80	2
89.77	89	77	93.39	93	39	1
51.28	51	28	95.83	95	83	2
77.23	77	23	51.16	51	16	2
77.23	77	23	60.94	60	94	4
67.8	67	80	92.81	92	81	3
81.24	81	24	82.05	82	5	3
63.04	63	4	70.84	70	84	5
75.89	75	89	67.16	67	16	2
90.87	90	87	100.79	100	79	3
64.76	64	76	84.31	84	31	5
98.84	98	84	87.87	87	87	4
91.17	91	17	94.25	94	25	4
57.24	57	24	93.96	93	96	4
69.57	69	57	95.91	95	91	5
96.07	96	7	83.45	83	45	1
73.76	73	76	61.5	61	50	5
86.42	86	42	62.59	62	59	3
65.52	65	52	90.38	90	38	3
81.03	81	3	78.58	78	58	1
63.9	63	90	73.82	73	82	5
86.4	86	40	60.95	60	95	3
69	69	0	91.72	91	72	5
100.35	100	35	100.66	100	66	2
86.77	86	77	76.74	76	74	3
73.8	73	80	65.5	65	50	1
74.06	74	6	72.07	72	7	3
69.71	69	71	54.86	54	86	2
84.66	84	66	72.68	72	68	4
64.38	64	38	55.59	55	59	3
78.56	78	56	76.58	76	58	3
76.8	76	80	53	53	0	2
52.67	52	67	73.5	73	50	5
53.36	53	36	96.94	96	94	1
52.56	52	56	54.16	54	16	5
54.9	54	90	83.44	83	44	4
70.68	70	68	87.27	87	27	4
84.8	84	80	87.73	87	73	2
67.94	67	94	77.81	77	81	5
69.58	69	58	78.43	78	43	2
73.19	73	19	60.52	60	52	1
56.22	56	22	60.64	60	64	4
66.94	66	94	65.31	65	31	2
89.88	89	88	53.29	53	29	5
88.47	88	47	53.12	53	12	3
59.03	59	3	84.22	84	22	4
84.95	84	95	61.74	61	74	2
61.75	61	75	64.62	64	62	4
95.97	95	97	70.81	70	81	1
73	73	0	75.13	75	13	4
92.78	92	78	67.72	67	72	4
83.88	83	88	93.16	93	16	1
58.92	58	92	59.08	59	8	2
85.3	85	30	82.45	82	45	4
82.23	82	23	92.34	92	34	2
69.69	69	69	86.34	86	34	1
57.63	57	63	97.47	97	47	4
56.81	56	81	89.93	89	93	5
88.92	88	92	90.72	90	72	5
66.29	66	29	94.15	94	15	4
95.19	95	19	94.52	94	52	4
65	65	0	91.31	91	31	2
92.1	92	10	97.15	97	15	5
72.86	72	86	66.54	66	54	4
93.89	93	89	60.77	60	77	2
69.66	69	66	76.83	76	83	1
76.28	76	28	74.98	74	98	2
62.57	62	57	97.04	97	4	2
77.98	77	98	87.57	87	57	5
67.23	67	23	50.31	50	31	1
55.15	55	15	99.47	99	47	5
74.17	74	17	97.61	97	61	5
73.97	73	97	61.95	61	95	1
71.61	71	61	88.3	88	30	4
62.05	62	5	50.91	50	91	1
61.96	61	96	89.59	89	59	5
55.64	55	64	96.04	96	4	2
70.53	70	53	86.17	86	17	3
72.72	72	72	77.22	77	22	4
74.62	74	62	65.38	65	38	4
93.05	93	5	60.3	60	30	3
88.02	88	2	94.46	94	46	4
56.5	56	50	57.54	57	54	4
76.97	76	97	95.91	95	91	1
72.85	72	85	75.43	75	43	2
89.25	89	25	74.4	74	40	3
95.18	95	18	80.77	80	77	2
53.48	53	48	97.9	97	90	2
69.06	69	6	62.33	62	33	4
56.62	56	62	94.5	94	50	1
69.77	69	77	90.05	90	5	5
63.78	63	78	80.37	80	37	2
96.63	96	63	58.33	58	33	4
86.39	86	39	86.72	86	72	1
59.16	59	16	97.91	97	91	5
88.52	88	52	68.1	68	10	2
54.57	54	57	86.08	86	8	4
85.45	85	45	95.41	95	41	1
74.61	74	61	89.66	89	66	1
81.55	81	55	72.17	72	17	3
52.2	52	20	95.25	95	25	3
79.77	79	77	62.65	62	65	2
54.24	54	24	69.3	69	30	2
100.17	100	17	80.72	80	72	1
74.9	74	90	100.96	100	96	5
92.82	92	82	94.73	94	73	5
60.14	60	14	93.32	93	32	2
79.55	79	55	96	96	0	3
61.87	61	87	79.91	79	91	4
56.38	56	38	70.06	70	6	5
78.17	78	17	60.9	60	90	2
79.92	79	92	63.73	63	73	1
94.92	94	92	63.52	63	52	1
84.19	84	19	93.96	93	96	5
54.41	54	41	57.64	57	64	2
90.77	90	77	63.96	63	96	2
97.96	97	96	91.36	91	36	4
73.59	73	59	61.94	61	94	5
94.25	94	25	59.86	59	86	1
90.02	90	2	52.69	52	69	2
53.73	53	73	80.44	80	44	2
87.55	87	55	99.44	99	44	2
78.32	78	32	56.06	56	6	4
99.36	99	36	62.29	62	29	2
72.94	72	94	58.68	58	68	5
87.49	87	49	77.49	77	49	5
60.4	60	40	81.39	81	39	5
50.04	50	4	95.28	95	28	3
72.94	72	94	71.43	71	43	3
84.02	84	2	94.05	94	5	5
55.59	55	59	91.45	91	45	5
99.14	99	14	66.68	66	68	2
87.31	87	31	55.7	55	70	4
60.36	60	36	59.28	59	28	3
98.83	98	83	70.92	70	92	2
60.21	60	21	80.18	80	18	5
76.7	76	70	52.01	52	1	4
58.97	58	97	63.24	63	24	4
64.28	64	28	75.71	75	71	3
61.57	61	57	55.92	55	92	2
64.87	64	87	83.3	83	30	5
92.97	92	97	59.61	59	61	4
64.01	64	1	69.18	69	18	3
83.8	83	80	70.83	70	83	5
100.68	100	68	76.58	76	58	5
93.94	93	94	50.34	50	34	1
72.57	72	57	83.31	83	31	4
97.64	97	64	66.94	66	94	1
65.53	65	53	87.28	87	28	2
90.35	90	35	66.17	66	17	1
60.19	60	19	93.16	93	16	2
68.26	68	26	91.72	91	72	5
77.9	77	90	64.13	64	13	2
88.51	88	51	100.74	100	74	2
91.15	91	15	52.53	52	53	3
73.36	73	36	98.34	98	34	3
75.52	75	52	76.76	76	76	2
50.07	50	7	57.92	57	92	2
74.4	74	40	66.62	66	62	2
71.46	71	46	98.71	98	71	1
58.61	58	61	51.49	51	49	4
79.52	79	52	56.6	56	60	3
69.12	69	12	88.91	88	91	2
95.44	95	44	81.72	81	72	2
63.88	63	88	66.88	66	88	1
66.96	66	96	82.83	82	83	1
55.18	55	18	60.42	60	42	3
63.1	63	10	93.89	93	89	1
99.45	99	45	95.08	95	8	1
94.46	94	46	59.13	59	13	5
75.19	75	19	99.34	99	34	3
88.33	88	33	51.38	51	38	5
85.96	85	96	94.27	94	27	5
