items_number
150
stocks_number
1
digit
2
items
56.55	56	55	56.55	56	55	4
69.94	69	94	69.94	69	94	2
95.77	95	77	95.77	95	77	3
52.66	52	66	52.66	52	66	4
51.32	51	32	51.32	51	32	2
59.25	59	25	59.25	59	25	3
95.09	95	9	95.09	95	9	5
64	64	0	64	64	0	3
68.12	68	12	68.12	68	12	4
89.05	89	5	89.05	89	5	1
63.17	63	17	63.17	63	17	1
94.07	94	7	94.07	94	7	4
67.43	67	43	67.43	67	43	3
81.71	81	71	81.71	81	71	3
81.51	81	51	81.51	81	51	2
60.94	60	94	60.94	60	94	1
97.87	97	87	97.87	97	87	3
77.5	77	50	77.5	77	50	1
59.94	59	94	59.94	59	94	5
83.42	83	42	83.42	83	42	4
60.27	60	27	60.27	60	27	5
60.79	60	79	60.79	60	79	5
53.72	53	72	53.72	53	72	4
67.01	67	1	67.01	67	1	4
92.04	92	4	92.04	92	4	1
51.91	51	91	51.91	51	91	2
50.84	50	84	50.84	50	84	5
69.24	69	24	69.24	69	24	5
67.47	67	47	67.47	67	47	1
72.97	72	97	72.97	72	97	5
68.07	68	7	68.07	68	7	5
73.02	73	2	73.02	73	2	2
91.43	91	43	91.43	91	43	2
62.84	62	84	62.84	62	84	5
75.2	75	20	75.2	75	20	2
92.75	92	75	92.75	92	75	5
96.09	96	9	96.09	96	9	2
94.29	94	29	94.29	94	29	1
56.27	56	27	56.27	56	27	2
64.73	64	73	64.73	64	73	5
56.86	56	86	56.86	56	86	4
94.44	94	44	94.44	94	44	4
82.32	82	32	82.32	82	32	5
73.29	73	29	73.29	73	29	3
99.67	99	67	99.67	99	67	3
63.36	63	36	63.36	63	36	1
83.75	83	75	83.75	83	75	3
96.54	96	54	96.54	96	54	5
90.38	90	38	90.38	90	38	1
67.7	67	70	67.7	67	70	4
52.96	52	96	52.96	52	96	3
74.65	74	65	74.65	74	65	3
77.01	77	1	77.01	77	1	5
55.68	55	68	55.68	55	68	3
91.18	91	18	91.18	91	18	1
93.05	93	5	93.05	93	5	1
81.11	81	11	81.11	81	11	5
91.03	91	3	91.03	91	3	2
61.29	61	29	61.29	61	29	2
99.59	99	59	99.59	99	59	2
87.52	87	52	87.52	87	52	1
79.36	79	36	79.36	79	36	3
71.13	71	13	71.13	71	13	3
77.47	77	47	77.47	77	47	4
66.72	66	72	66.72	66	72	2
71.34	71	34	71.34	71	34	1
94.74	94	74	94.74	94	74	4
61.34	61	34	61.34	61	34	3
64.15	64	15	64.15	64	15	2
74.02	74	2	74.02	74	2	5
100.59	100	59	100.59	100	59	4
71.54	71	54	71.54	71	54	2
92.98	92	98	92.98	92	98	1
82.92	82	92	82.92	82	92	3
68.83	68	83	68.83	68	83	4
90.66	90	66	90.66	90	66	3
69.28	69	28	69.28	69	28	5
51.11	51	11	51.11	51	11	3
59.2	59	20	59.2	59	20	3
58.18	58	18	58.18	58	18	3
93.81	93	81	93.81	93	81	2
61.69	61	69	61.69	61	69	5
56.35	56	35	56.35	56	35	5
69.82	69	82	69.82	69	82	1
67.89	67	89	67.89	67	89	5
97.54	97	54	97.54	97	54	2
61.39	61	39	61.39	61	39	3
98.01	98	1	98.01	98	1	4
62.09	62	9	62.09	62	9	5
97.2	97	20	97.2	97	20	4
96.12	96	12	96.12	96	12	2
99.13	99	13	99.13	99	13	2
50.09	50	9	50.09	50	9	2
92.25	92	25	92.25	92	25	5
50.6	50	60	50.6	50	60	1
91.81	91	81	91.81	91	81	3
87.11	87	11	87.11	87	11	2
94.34	94	34	94.34	94	34	4
51.67	51	67	51.67	51	67	3
50.27	50	27	50.27	50	27	3
92.88	92	88	92.88	92	88	5
76.27	76	27	76.27	76	27	1
96.81	96	81	96.81	96	81	1
83.87	83	87	83.87	83	87	2
57.71	57	71	57.71	57	71	1
64.16	64	16	64.16	64	16	4
97.53	97	53	97.53	97	53	5
50.51	50	51	50.51	50	51	5
90.27	90	27	90.27	90	27	4
56.73	56	73	56.73	56	73	4
83.69	83	69	83.69	83	69	2
82.6	82	60	82.6	82	60	5
67.42	67	42	67.42	67	42	5
89.04	89	4	89.04	89	4	3
75.94	75	94	75.94	75	94	2
58.32	58	32	58.32	58	32	4
59.1	59	10	59.1	59	10	4
60.85	60	85	60.85	60	85	5
56.85	56	85	56.85	56	85	4
71.19	71	19	71.19	71	19	5
81.06	81	6	81.06	81	6	5
76.97	76	97	76.97	76	97	1
70.32	70	32	70.32	70	32	2
81.15	81	15	81.15	81	15	1
92.22	92	22	92.22	92	22	2
70.44	70	44	70.44	70	44	4
71.48	71	48	71.48	71	48	1
78.86	78	86	78.86	78	86	3
88.31	88	31	88.31	88	31	4
98.68	98	68	98.68	98	68	5
53.13	53	13	53.13	53	13	3
53.19	53	19	53.19	53	19	5
73.95	73	95	73.95	73	95	5
99.46	99	46	99.46	99	46	3
60.58	60	58	60.58	60	58	2
54.18	54	18	54.18	54	18	5
87.14	87	14	87.14	87	14	4
56.11	56	11	56.11	56	11	3
54.21	54	21	54.21	54	21	2
76.94	76	94	76.94	76	94	2
62.85	62	85	62.85	62	85	1
61.9	61	90	61.9	61	90	3
82.06	82	6	82.06	82	6	3
54.79	54	79	54.79	54	79	2
100.46	100	46	100.46	100	46	1
81.01	81	1	81.01	81	1	1
62.63	62	63	62.63	62	63	1
58.09	58	9	58.09	58	9	1
91.38	91	38	91.38	91	38	5
93.48	93	48	93.48	93	48	1
stocks
249.96	249	96	1
