items_number
350
stocks_number
1
digit
2
items
72.05	72	5	70.97	70	97	1
63.77	63	77	61.66	61	66	5
52.54	52	54	60.89	60	89	4
99.39	99	39	96.22	96	22	5
95.34	95	34	97.39	97	39	4
75.72	75	72	74.01	74	1	1
64.58	64	58	65.35	65	35	2
99.04	99	4	90.98	90	98	2
92.15	92	15	83.1	83	10	4
99.72	99	72	93.91	93	91	2
52.04	52	4	51.24	51	24	2
71.79	71	79	80.06	80	6	2
56.24	56	24	48.52	48	52	2
79.28	79	28	79.93	79	93	5
53.95	53	95	45.92	45	92	1
56.88	56	88	51.12	51	12	1
71.22	71	22	64.57	64	57	4
90.45	90	45	90.43	90	43	2
97.44	97	44	100.77	100	77	3
95.01	95	1	97.11	97	11	3
73.18	73	18	77.8	77	80	5
79.28	79	28	69.41	69	41	4
99.28	99	28	107.03	107	3	4
80.1	80	10	72.95	72	95	4
56.09	56	9	64.92	64	92	5
78.16	78	16	68.56	68	56	5
67.19	67	19	74.03	74	3	1
91.24	91	24	100.42	100	42	1
99.03	99	3	104.18	104	18	5
75.42	75	42	73.35	73	35	2
96.28	96	28	98.8	98	80	3
96.09	96	9	88.13	88	13	5
88.72	88	72	92.98	92	98	1
98.83	98	83	97.69	97	69	2
94	94	0	91.35	91	35	4
56.06	56	6	52.37	52	37	2
97.55	97	55	103.68	103	68	4
82.58	82	58	90.67	90	67	2
79.62	79	62	76.34	76	34	5
88.23	88	23	95.75	95	75	4
55.31	55	31	47.57	47	57	4
81.67	81	67	86.57	86	57	1
59.02	59	2	63.8	63	80	2
61.07	61	7	53.09	53	9	2
59.47	59	47	51.48	51	48	5
87.97	87	97	91.7	91	70	2
67.95	67	95	64.2	64	20	5
55.21	55	21	50.05	50	5	5
50.95	50	95	43.11	43	11	3
88.92	88	92	96.94	96	94	2
74.22	74	22	81.13	81	13	4
73.65	73	65	78.9	78	90	4
91.72	91	72	99.34	99	34	2
73.03	73	3	75.13	75	13	4
78.75	78	75	86.84	86	84	4
98.81	98	81	101.26	101	26	3
75.71	75	71	77.67	77	67	3
95.47	95	47	97.86	97	86	2
62.57	62	57	62.65	62	65	5
99.74	99	74	93.82	93	82	2
94.41	94	41	103.19	103	19	3
57.86	57	86	48.46	48	46	3
94.35	94	35	88.95	88	95	1
81.13	81	13	83.17	83	17	1
79.69	79	69	78.13	78	13	1
87.35	87	35	88.3	88	30	2
87.72	87	72	93.51	93	51	2
76.76	76	76	68.78	68	78	4
93.94	93	94	91.94	91	94	3
90.34	90	34	81.84	81	84	1
88.99	88	99	98.53	98	53	5
98.25	98	25	96.51	96	51	3
70.53	70	53	76.41	76	41	1
71.54	71	54	72.31	72	31	1
58.84	58	84	59.59	59	59	2
54.53	54	53	60.88	60	88	2
57.03	57	3	51.01	51	1	3
50.31	50	31	56.77	56	77	1
84.74	84	74	74.9	74	90	3
58.5	58	50	53.1	53	10	2
62.23	62	23	66.69	66	69	2
57.49	57	49	62.03	62	3	1
55.68	55	68	64.99	64	99	3
78.48	78	48	77.03	77	3	1
54.04	54	4	48.14	48	14	4
57.43	57	43	63.83	63	83	1
100.81	100	81	90.28	90	28	3
80.75	80	75	86.8	86	80	2
77.42	77	42	72.67	72	67	2
61.39	61	39	61.93	61	93	3
52.01	52	1	62.62	62	62	3
70.84	70	84	63.83	63	83	2
93.25	93	25	92.37	92	37	2
96.89	96	89	87.57	87	57	1
51.97	51	97	55.97	55	97	2
71.46	71	46	79.49	79	49	2
82.24	82	24	84.84	84	84	4
62.69	62	69	61.49	61	49	3
71.22	71	22	61.28	61	28	2
99.18	99	18	107.79	107	79	3
52.56	52	56	50.33	50	33	5
84.74	84	74	92.78	92	78	3
