items_number
100
stocks_number
1
digit
2
items
521.41	521	41	521.41	521	41	4
912.54	912	54	912.54	912	54	2
795.06	795	6	795.06	795	6	1
618.79	618	79	618.79	618	79	4
674.68	674	68	674.68	674	68	4
803.1	803	10	803.1	803	10	3
898.3	898	30	898.3	898	30	3
774.84	774	84	774.84	774	84	4
912.26	912	26	912.26	912	26	4
890.33	890	33	890.33	890	33	1
720.23	720	23	720.23	720	23	1
723.17	723	17	723.17	723	17	2
513.15	513	15	513.15	513	15	4
930.36	930	36	930.36	930	36	5
890.11	890	11	890.11	890	11	5
737.29	737	29	737.29	737	29	4
538.54	538	54	538.54	538	54	1
578.97	578	97	578.97	578	97	4
546.46	546	46	546.46	546	46	3
541.18	541	18	541.18	541	18	5
572.9	572	90	572.9	572	90	2
560.28	560	28	560.28	560	28	5
848.08	848	8	848.08	848	8	4
584.86	584	86	584.86	584	86	2
991.45	991	45	991.45	991	45	5
973.37	973	37	973.37	973	37	4
857.97	857	97	857.97	857	97	1
881.6	881	60	881.6	881	60	5
992.19	992	19	992.19	992	19	4
548.72	548	72	548.72	548	72	5
508.5	508	50	508.5	508	50	3
512.6	512	60	512.6	512	60	4
706.78	706	78	706.78	706	78	3
549.08	549	8	549.08	549	8	3
878.91	878	91	878.91	878	91	3
627.46	627	46	627.46	627	46	2
598.18	598	18	598.18	598	18	1
775.73	775	73	775.73	775	73	5
647.3	647	30	647.3	647	30	5
510.97	510	97	510.97	510	97	1
664.06	664	6	664.06	664	6	2
613.06	613	6	613.06	613	6	2
733.66	733	66	733.66	733	66	4
677.22	677	22	677.22	677	22	5
542.94	542	94	542.94	542	94	4
869.77	869	77	869.77	869	77	3
660.03	660	3	660.03	660	3	3
581.48	581	48	581.48	581	48	4
693.26	693	26	693.26	693	26	3
706.01	706	1	706.01	706	1	3
869.66	869	66	869.66	869	66	5
765.16	765	16	765.16	765	16	4
512.29	512	29	512.29	512	29	2
964.27	964	27	964.27	964	27	3
596.54	596	54	596.54	596	54	2
503.74	503	74	503.74	503	74	2
682.64	682	64	682.64	682	64	2
953.51	953	51	953.51	953	51	2
630.87	630	87	630.87	630	87	3
674.35	674	35	674.35	674	35	2
500.75	500	75	500.75	500	75	4
886.37	886	37	886.37	886	37	5
933.48	933	48	933.48	933	48	5
953.53	953	53	953.53	953	53	1
935.97	935	97	935.97	935	97	5
810.91	810	91	810.91	810	91	4
579.99	579	99	579.99	579	99	2
533.67	533	67	533.67	533	67	2
831.65	831	65	831.65	831	65	4
974.82	974	82	974.82	974	82	3
543.64	543	64	543.64	543	64	2
995.23	995	23	995.23	995	23	5
586.88	586	88	586.88	586	88	5
522.3	522	30	522.3	522	30	2
918.45	918	45	918.45	918	45	2
629.34	629	34	629.34	629	34	3
637.59	637	59	637.59	637	59	2
578	578	0	578	578	0	1
957.82	957	82	957.82	957	82	3
831.85	831	85	831.85	831	85	4
530.01	530	1	530.01	530	1	5
571.01	571	1	571.01	571	1	2
595.54	595	54	595.54	595	54	5
543.82	543	82	543.82	543	82	2
534.28	534	28	534.28	534	28	1
691.08	691	8	691.08	691	8	1
793.09	793	9	793.09	793	9	5
964.44	964	44	964.44	964	44	4
890.12	890	12	890.12	890	12	5
923.96	923	96	923.96	923	96	2
884.8	884	80	884.8	884	80	5
636.39	636	39	636.39	636	39	3
808.85	808	85	808.85	808	85	3
816.28	816	28	816.28	816	28	2
589.93	589	93	589.93	589	93	3
743.82	743	82	743.82	743	82	4
873.19	873	19	873.19	873	19	5
915.44	915	44	915.44	915	44	5
776.49	776	49	776.49	776	49	5
950.36	950	36	950.36	950	36	3
stocks
541.18	541	18	1
