items_number
300
stocks_number
1
digit
2
items
613.61	613	61	752.73	752	73	2
655.59	655	59	866.8	866	80	5
542.19	542	19	569.57	569	57	5
873.99	873	99	886.54	886	54	2
583.59	583	59	580.46	580	46	4
529.56	529	56	830.65	830	65	3
646.14	646	14	943.83	943	83	3
850.18	850	18	747.41	747	41	1
650.8	650	80	733.14	733	14	3
559.67	559	67	788.42	788	42	5
896.32	896	32	546.02	546	2	3
890.82	890	82	791.98	791	98	1
780.77	780	77	877.35	877	35	1
749.07	749	7	626.25	626	25	3
984.11	984	11	584.4	584	40	3
671.28	671	28	500.79	500	79	2
778.95	778	95	563.39	563	39	1
999.64	999	64	638.73	638	73	5
670.51	670	51	544.64	544	64	3
951.54	951	54	954.06	954	6	3
864.35	864	35	711.25	711	25	1
598.89	598	89	626.44	626	44	3
997.87	997	87	572.87	572	87	4
904.74	904	74	913.91	913	91	3
747.09	747	9	810.76	810	76	4
529.79	529	79	579.57	579	57	5
713.96	713	96	849.32	849	32	2
686.88	686	88	611.7	611	70	4
871.28	871	28	603.26	603	26	1
856.33	856	33	951.98	951	98	1
621.13	621	13	973.6	973	60	2
730.9	730	90	601	601	0	2
511.92	511	92	562.3	562	30	2
664.84	664	84	542.69	542	69	4
850.41	850	41	987.54	987	54	5
841.52	841	52	643.28	643	28	5
940.4	940	40	618.86	618	86	1
996.55	996	55	675.38	675	38	3
690.7	690	70	636.21	636	21	2
836.72	836	72	851	851	0	3
801.75	801	75	710.32	710	32	4
832.03	832	3	930.23	930	23	4
725.55	725	55	888.99	888	99	1
827.04	827	4	586.67	586	67	4
580.62	580	62	555.48	555	48	4
956.18	956	18	718.91	718	91	5
999.32	999	32	587.46	587	46	2
858.09	858	9	866.39	866	39	4
954.34	954	34	603.16	603	16	4
915.36	915	36	878.62	878	62	4
555.15	555	15	565.46	565	46	2
563.7	563	70	560.41	560	41	1
512.77	512	77	503.58	503	58	3
551.02	551	2	638.33	638	33	2
967.96	967	96	973.85	973	85	4
760.86	760	86	559.34	559	34	4
581.82	581	82	964.43	964	43	3
679.92	679	92	567.17	567	17	5
692.27	692	27	670.04	670	4	2
698.62	698	62	813.69	813	69	4
781.77	781	77	765.15	765	15	2
814.4	814	40	643.16	643	16	5
929.04	929	4	914.69	914	69	2
792.7	792	70	827.46	827	46	3
978.76	978	76	932.37	932	37	3
778.45	778	45	901.76	901	76	2
879.74	879	74	716.74	716	74	2
663.16	663	16	796.23	796	23	3
519.53	519	53	575.14	575	14	1
568.44	568	44	853.96	853	96	5
1000.41	1000	41	646.76	646	76	3
821.8	821	80	531.98	531	98	4
647.99	647	99	782.71	782	71	4
971.48	971	48	780.27	780	27	3
647.84	647	84	618.17	618	17	4
727.14	727	14	583.72	583	72	4
926.18	926	18	744.18	744	18	2
892.68	892	68	952.64	952	64	5
