items_number
50
stocks_number
1
digit
2
items
9572.75	9572	75	9582.75	9582	75	1
7670.12	7670	12	7680.12	7680	12	4
8359.57	8359	57	8369.57	8369	57	2
8668.28	8668	28	8678.28	8678	28	4
9843.71	9843	71	9853.71	9853	71	4
8540.71	8540	71	8550.71	8550	71	1
9556.67	9556	67	9566.67	9566	67	3
9744.57	9744	57	9754.57	9754	57	1
9476.52	9476	52	9486.52	9486	52	5
9605.16	9605	16	9615.16	9615	16	1
7566.84	7566	84	7576.84	7576	84	3
9233.26	9233	26	9243.26	9243	26	4
8188.26	8188	26	8198.26	8198	26	2
7324.96	7324	96	7334.96	7334	96	5
8980.41	8980	41	8990.41	8990	41	1
7657.94	7657	94	7667.94	7667	94	1
8268.95	8268	95	8278.95	8278	95	2
7834.22	7834	22	7844.22	7844	22	4
5607.66	5607	66	5617.66	5617	66	2
8805.65	8805	65	8815.65	8815	65	4
7311.61	7311	61	7321.61	7321	61	3
7160.33	7160	33	7170.33	7170	33	2
8835.18	8835	18	8845.18	8845	18	1
9335.43	9335	43	9345.43	9345	43	3
8556.79	8556	79	8566.79	8566	79	2
9668.71	9668	71	9678.71	9678	71	1
8805.8	8805	80	8815.8	8815	80	1
6739.11	6739	11	6749.11	6749	11	2
7103.63	7103	63	7113.63	7113	63	1
5844.47	5844	47	5854.47	5854	47	3
7035.37	7035	37	7045.37	7045	37	4
7437.39	7437	39	7447.39	7447	39	1
9277.59	9277	59	9287.59	9287	59	1
5393.46	5393	46	5403.46	5403	46	5
6105.19	6105	19	6115.19	6115	19	2
9119.82	9119	82	9129.82	9129	82	1
9696.18	9696	18	9706.18	9706	18	3
6423.86	6423	86	6433.86	6433	86	4
9625.4	9625	40	9635.4	9635	40	2
9171.22	9171	22	9181.22	9181	22	4
6027.02	6027	2	6037.02	6037	2	1
7190.76	7190	76	7200.76	7200	76	1
9166	9166	0	9176	9176	0	2
9216.8	9216	80	9226.8	9226	80	3
9514.73	9514	73	9524.73	9524	73	5
8145.41	8145	41	8155.41	8155	41	2
7635.74	7635	74	7645.74	7645	74	3
7782.68	7782	68	7792.68	7792	68	2
6742.15	6742	15	6752.15	6752	15	2
8242.92	8242	92	8252.92	8252	92	2
stocks
0	0	0	1
