items_number
100
stocks_number
1
digit
2
items
95.85	95	85	60.73	60	73	4
78.29	78	29	63.14	63	14	4
84.43	84	43	59.59	59	59	4
75.35	75	35	76.22	76	22	3
70.77	70	77	86.47	86	47	5
81	81	0	72.24	72	24	4
57.38	57	38	55.82	55	82	3
57.71	57	71	54.35	54	35	4
64.49	64	49	61.32	61	32	3
66.89	66	89	91.04	91	4	5
67.67	67	67	68.54	68	54	2
96.88	96	88	100.43	100	43	5
66.92	66	92	51.98	51	98	1
55.95	55	95	90.86	90	86	5
80.43	80	43	83.4	83	40	4
68.44	68	44	50.78	50	78	4
96.29	96	29	94.59	94	59	1
51.9	51	90	92.62	92	62	4
66.82	66	82	88.62	88	62	5
76.4	76	40	68.83	68	83	4
64.41	64	41	94.41	94	41	3
90.69	90	69	85.48	85	48	2
68.26	68	26	89.23	89	23	4
53.32	53	32	91.24	91	24	4
98.61	98	61	58.72	58	72	1
99.42	99	42	53.22	53	22	5
93.6	93	60	97.54	97	54	3
65.17	65	17	52.35	52	35	5
77.23	77	23	50.21	50	21	5
77.61	77	61	67.57	67	57	4
80.81	80	81	94.65	94	65	3
71.09	71	9	85.47	85	47	5
54.9	54	90	54.71	54	71	4
88.25	88	25	77.76	77	76	3
71.96	71	96	60.69	60	69	2
75.67	75	67	91.18	91	18	3
69.77	69	77	99.01	99	1	3
52.34	52	34	91.03	91	3	1
56.9	56	90	95.53	95	53	3
83.26	83	26	60.33	60	33	2
93.24	93	24	55.07	55	7	3
98.57	98	57	62.59	62	59	1
79.14	79	14	84.28	84	28	2
59.68	59	68	56.06	56	6	3
52.05	52	5	76.97	76	97	5
83.58	83	58	91.2	91	20	2
77.12	77	12	57.84	57	84	3
73.86	73	86	94.08	94	8	2
85	85	0	83.34	83	34	2
93.46	93	46	95.98	95	98	2
99.26	99	26	61.91	61	91	3
99.94	99	94	50.76	50	76	1
56.16	56	16	53.98	53	98	5
91.52	91	52	74.15	74	15	1
76.78	76	78	66.52	66	52	4
54.29	54	29	86.71	86	71	1
89.46	89	46	77.89	77	89	2
68.9	68	90	87.59	87	59	2
94.47	94	47	88.06	88	6	2
90.7	90	70	51.1	51	10	3
69.51	69	51	53.16	53	16	2
73.8	73	80	55.24	55	24	5
86.31	86	31	86.09	86	9	2
74.93	74	93	58.39	58	39	5
60.57	60	57	83	83	0	4
56.27	56	27	97.78	97	78	1
73.12	73	12	99.09	99	9	4
53.86	53	86	55.53	55	53	2
83.14	83	14	87.81	87	81	1
79.55	79	55	67.14	67	14	3
61.12	61	12	90.38	90	38	3
75.9	75	90	92.89	92	89	5
76.12	76	12	53.26	53	26	3
64.79	64	79	74.67	74	67	1
84.1	84	10	72.47	72	47	2
52.69	52	69	80.23	80	23	5
97.89	97	89	64.87	64	87	2
86.74	86	74	79.31	79	31	4
75.55	75	55	98.32	98	32	3
81.41	81	41	71.22	71	22	5
52.2	52	20	98.81	98	81	3
73.33	73	33	59.75	59	75	5
53.87	53	87	97.5	97	50	5
59.88	59	88	75.79	75	79	2
64.38	64	38	57.9	57	90	3
79.66	79	66	62.54	62	54	1
88.7	88	70	61.5	61	50	2
77.84	77	84	85.31	85	31	1
72.56	72	56	99.13	99	13	4
55.17	55	17	73.57	73	57	1
67.06	67	6	86.94	86	94	4
91.6	91	60	51.81	51	81	5
78.49	78	49	53.81	53	81	5
52.37	52	37	97.03	97	3	2
89.05	89	5	84.2	84	20	1
62.59	62	59	60.33	60	33	5
83.17	83	17	67.82	67	82	2
61.18	61	18	82.81	82	81	1
66.45	66	45	65.87	65	87	1
65.83	65	83	53.15	53	15	5
stocks
222.07	222	7	1
