items_number
400
stocks_number
1
digit
2
items
8608.88	8608	88	8618.88	8618	88	4
7836.49	7836	49	7846.49	7846	49	4
8410.88	8410	88	8420.88	8420	88	2
5954.72	5954	72	5964.72	5964	72	2
5265.15	5265	15	5275.15	5275	15	3
6681.68	6681	68	6691.68	6691	68	1
7562.37	7562	37	7572.37	7572	37	3
9667.68	9667	68	9677.68	9677	68	2
5343.5	5343	50	5353.5	5353	50	2
8878.1	8878	10	8888.1	8888	10	3
6338.17	6338	17	6348.17	6348	17	4
7368.41	7368	41	7378.41	7378	41	3
8213.69	8213	69	8223.69	8223	69	3
7863.91	7863	91	7873.91	7873	91	1
8781.25	8781	25	8791.25	8791	25	5
6219.75	6219	75	6229.75	6229	75	5
9677.63	9677	63	9687.63	9687	63	3
6857.59	6857	59	6867.59	6867	59	3
7453.96	7453	96	7463.96	7463	96	3
9878.67	9878	67	9888.67	9888	67	2
8144.22	8144	22	8154.22	8154	22	3
8642.06	8642	6	8652.06	8652	6	4
6921.53	6921	53	6931.53	6931	53	3
8984.39	8984	39	8994.39	8994	39	2
8242.22	8242	22	8252.22	8252	22	4
5689.16	5689	16	5699.16	5699	16	1
9536.59	9536	59	9546.59	9546	59	2
7043.52	7043	52	7053.52	7053	52	2
9355.44	9355	44	9365.44	9365	44	5
7751.23	7751	23	7761.23	7761	23	2
8187.15	8187	15	8197.15	8197	15	5
8725.85	8725	85	8735.85	8735	85	5
6349.72	6349	72	6359.72	6359	72	1
6597.03	6597	3	6607.03	6607	3	1
9680.57	9680	57	9690.57	9690	57	4
7378.88	7378	88	7388.88	7388	88	5
9041.71	9041	71	9051.71	9051	71	3
8004.94	8004	94	8014.94	8014	94	1
7807.08	7807	8	7817.08	7817	8	3
5146.73	5146	73	5156.73	5156	73	4
6881.56	6881	56	6891.56	6891	56	5
9145.25	9145	25	9155.25	9155	25	3
7514.14	7514	14	7524.14	7524	14	3
5856.25	5856	25	5866.25	5866	25	3
7007.17	7007	17	7017.17	7017	17	3
6294.92	6294	92	6304.92	6304	92	2
7075.01	7075	1	7085.01	7085	1	2
7446.8	7446	80	7456.8	7456	80	5
8915.51	8915	51	8925.51	8925	51	2
9528.97	9528	97	9538.97	9538	97	2
