items_number
250
stocks_number
1
digit
2
items
91.18	91	18	91.18	91	18	1
60.1	60	10	60.1	60	10	1
64.73	64	73	64.73	64	73	3
87.48	87	48	87.48	87	48	3
83.96	83	96	83.96	83	96	5
96.5	96	50	96.5	96	50	2
70.42	70	42	70.42	70	42	3
97.75	97	75	97.75	97	75	2
76.83	76	83	76.83	76	83	3
50.24	50	24	50.24	50	24	4
83.9	83	90	83.9	83	90	1
73.59	73	59	73.59	73	59	3
100.59	100	59	100.59	100	59	2
73.41	73	41	73.41	73	41	4
77.31	77	31	77.31	77	31	2
68.05	68	5	68.05	68	5	5
86.33	86	33	86.33	86	33	3
78.1	78	10	78.1	78	10	5
51.51	51	51	51.51	51	51	3
87.95	87	95	87.95	87	95	3
92.46	92	46	92.46	92	46	5
67.26	67	26	67.26	67	26	3
73.55	73	55	73.55	73	55	5
51.97	51	97	51.97	51	97	3
70.7	70	70	70.7	70	70	5
64.66	64	66	64.66	64	66	5
63.73	63	73	63.73	63	73	3
64.72	64	72	64.72	64	72	1
100.28	100	28	100.28	100	28	4
86.57	86	57	86.57	86	57	1
50.75	50	75	50.75	50	75	2
64.46	64	46	64.46	64	46	1
96.19	96	19	96.19	96	19	1
65	65	0	65	65	0	4
75.47	75	47	75.47	75	47	3
52.68	52	68	52.68	52	68	2
85.51	85	51	85.51	85	51	2
96.89	96	89	96.89	96	89	2
74.43	74	43	74.43	74	43	4
86.34	86	34	86.34	86	34	4
96.13	96	13	96.13	96	13	2
81.34	81	34	81.34	81	34	1
83.93	83	93	83.93	83	93	1
69.72	69	72	69.72	69	72	4
78.27	78	27	78.27	78	27	1
84.76	84	76	84.76	84	76	5
87.77	87	77	87.77	87	77	5
63.13	63	13	63.13	63	13	4
61.86	61	86	61.86	61	86	4
62.8	62	80	62.8	62	80	2
50.08	50	8	50.08	50	8	3
77.33	77	33	77.33	77	33	5
79.58	79	58	79.58	79	58	1
98.15	98	15	98.15	98	15	4
52.82	52	82	52.82	52	82	5
73.81	73	81	73.81	73	81	1
61.33	61	33	61.33	61	33	4
65.56	65	56	65.56	65	56	2
87.53	87	53	87.53	87	53	1
85.61	85	61	85.61	85	61	2
50.65	50	65	50.65	50	65	2
88.8	88	80	88.8	88	80	4
99.07	99	7	99.07	99	7	2
71.37	71	37	71.37	71	37	5
77.81	77	81	77.81	77	81	2
74.54	74	54	74.54	74	54	1
98.05	98	5	98.05	98	5	1
86.32	86	32	86.32	86	32	3
94.96	94	96	94.96	94	96	2
71.48	71	48	71.48	71	48	1
71.18	71	18	71.18	71	18	4
63.09	63	9	63.09	63	9	4
51.34	51	34	51.34	51	34	3
53.63	53	63	53.63	53	63	4
56.34	56	34	56.34	56	34	4
79.14	79	14	79.14	79	14	4
62.39	62	39	62.39	62	39	5
93.63	93	63	93.63	93	63	3
93.27	93	27	93.27	93	27	2
73.78	73	78	73.78	73	78	1
79.44	79	44	79.44	79	44	5
67.87	67	87	67.87	67	87	4
50.11	50	11	50.11	50	11	5
83.02	83	2	83.02	83	2	2
89.54	89	54	89.54	89	54	3
77.45	77	45	77.45	77	45	4
55.35	55	35	55.35	55	35	2
50.39	50	39	50.39	50	39	3
93.01	93	1	93.01	93	1	5
67.89	67	89	67.89	67	89	5
59	59	0	59	59	0	4
67.19	67	19	67.19	67	19	4
79.69	79	69	79.69	79	69	3
83.59	83	59	83.59	83	59	2
88.56	88	56	88.56	88	56	5
55.02	55	2	55.02	55	2	2
81.66	81	66	81.66	81	66	4
86.61	86	61	86.61	86	61	5
65.86	65	86	65.86	65	86	1
99.62	99	62	99.62	99	62	5
81.61	81	61	81.61	81	61	3
87.04	87	4	87.04	87	4	4
61.23	61	23	61.23	61	23	5
57.48	57	48	57.48	57	48	5
64.19	64	19	64.19	64	19	5
67.57	67	57	67.57	67	57	5
86.14	86	14	86.14	86	14	3
76.59	76	59	76.59	76	59	1
84.73	84	73	84.73	84	73	3
52.41	52	41	52.41	52	41	1
74.37	74	37	74.37	74	37	1
87.17	87	17	87.17	87	17	4
94.8	94	80	94.8	94	80	5
99	99	0	99	99	0	1
69.71	69	71	69.71	69	71	5
83.86	83	86	83.86	83	86	4
75.97	75	97	75.97	75	97	4
75.07	75	7	75.07	75	7	4
57.25	57	25	57.25	57	25	1
92.51	92	51	92.51	92	51	1
92.48	92	48	92.48	92	48	3
66.77	66	77	66.77	66	77	1
59.7	59	70	59.7	59	70	1
95.69	95	69	95.69	95	69	2
99.88	99	88	99.88	99	88	4
71.78	71	78	71.78	71	78	5
74.72	74	72	74.72	74	72	5
79.54	79	54	79.54	79	54	2
81.91	81	91	81.91	81	91	1
89.1	89	10	89.1	89	10	3
77.68	77	68	77.68	77	68	3
87.04	87	4	87.04	87	4	3
100.15	100	15	100.15	100	15	3
62.92	62	92	62.92	62	92	5
94.52	94	52	94.52	94	52	5
89.86	89	86	89.86	89	86	4
53.01	53	1	53.01	53	1	4
79.66	79	66	79.66	79	66	2
64.97	64	97	64.97	64	97	5
61.74	61	74	61.74	61	74	3
56.59	56	59	56.59	56	59	3
62.86	62	86	62.86	62	86	5
99.43	99	43	99.43	99	43	1
100.91	100	91	100.91	100	91	4
85.38	85	38	85.38	85	38	5
92.15	92	15	92.15	92	15	1
56.29	56	29	56.29	56	29	4
60.36	60	36	60.36	60	36	1
66.74	66	74	66.74	66	74	4
63.54	63	54	63.54	63	54	1
76.87	76	87	76.87	76	87	3
82.74	82	74	82.74	82	74	3
80.83	80	83	80.83	80	83	3
59.09	59	9	59.09	59	9	3
76.43	76	43	76.43	76	43	1
52.72	52	72	52.72	52	72	1
81.87	81	87	81.87	81	87	4
100.67	100	67	100.67	100	67	3
56.78	56	78	56.78	56	78	4
